19:00:50 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=ede_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
19:00:50 [ultranest] [INFO] Sampling 400 live points from prior ...
19:01:04 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=1000
19:01:04 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=5, min_num_live_points=400, cluster_num_live_points=40
19:01:04 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
19:06:27 [ultranest] [DEBUG] iteration=2561, ncalls=9301, regioncalls=381200, ndraw=40, logz=-12.81, remainder_fraction=62.1383%, Lmin=-6.62, Lmax=-4.92
19:06:27 [ultranest] [DEBUG] iteration=2562, ncalls=9304, regioncalls=381320, ndraw=40, logz=-12.80, remainder_fraction=62.0952%, Lmin=-6.62, Lmax=-4.92
19:06:27 [ultranest] [DEBUG] iteration=2563, ncalls=9308, regioncalls=381480, ndraw=40, logz=-12.80, remainder_fraction=62.0401%, Lmin=-6.62, Lmax=-4.92
19:06:27 [ultranest] [DEBUG] iteration=2564, ncalls=9313, regioncalls=381680, ndraw=40, logz=-12.80, remainder_fraction=61.9532%, Lmin=-6.62, Lmax=-4.92
19:06:28 [ultranest] [DEBUG] iteration=2565, ncalls=9327, regioncalls=382240, ndraw=40, logz=-12.80, remainder_fraction=61.8721%, Lmin=-6.61, Lmax=-4.92
19:06:28 [ultranest] [DEBUG] iteration=2567, ncalls=9330, regioncalls=382360, ndraw=40, logz=-12.79, remainder_fraction=61.6698%, Lmin=-6.61, Lmax=-4.92
19:06:28 [ultranest] [DEBUG] iteration=2568, ncalls=9334, regioncalls=382520, ndraw=40, logz=-12.79, remainder_fraction=61.5863%, Lmin=-6.61, Lmax=-4.92
19:06:28 [ultranest] [DEBUG] iteration=2570, ncalls=9345, regioncalls=382960, ndraw=40, logz=-12.79, remainder_fraction=61.4497%, Lmin=-6.60, Lmax=-4.92
19:06:29 [ultranest] [DEBUG] iteration=2572, ncalls=9374, regioncalls=384160, ndraw=40, logz=-12.78, remainder_fraction=61.3232%, Lmin=-6.59, Lmax=-4.92
19:06:30 [ultranest] [DEBUG] iteration=2573, ncalls=9382, regioncalls=384480, ndraw=40, logz=-12.78, remainder_fraction=61.2304%, Lmin=-6.58, Lmax=-4.92
19:06:30 [ultranest] [DEBUG] iteration=2574, ncalls=9388, regioncalls=384720, ndraw=40, logz=-12.78, remainder_fraction=61.1267%, Lmin=-6.58, Lmax=-4.92
19:06:30 [ultranest] [DEBUG] iteration=2575, ncalls=9397, regioncalls=385280, ndraw=40, logz=-12.78, remainder_fraction=61.0310%, Lmin=-6.58, Lmax=-4.92
19:06:31 [ultranest] [DEBUG] iteration=2576, ncalls=9406, regioncalls=385640, ndraw=40, logz=-12.78, remainder_fraction=60.9846%, Lmin=-6.57, Lmax=-4.92
19:06:31 [ultranest] [DEBUG] iteration=2578, ncalls=9416, regioncalls=386040, ndraw=40, logz=-12.77, remainder_fraction=60.7945%, Lmin=-6.57, Lmax=-4.92
19:06:31 [ultranest] [DEBUG] iteration=2579, ncalls=9426, regioncalls=386520, ndraw=40, logz=-12.77, remainder_fraction=60.6930%, Lmin=-6.57, Lmax=-4.92
19:06:32 [ultranest] [DEBUG] iteration=2580, ncalls=9438, regioncalls=387040, ndraw=40, logz=-12.77, remainder_fraction=60.5956%, Lmin=-6.57, Lmax=-4.92
19:06:32 [ultranest] [DEBUG] iteration=2581, ncalls=9448, regioncalls=387640, ndraw=40, logz=-12.77, remainder_fraction=60.5038%, Lmin=-6.57, Lmax=-4.92
19:06:32 [ultranest] [DEBUG] iteration=2582, ncalls=9452, regioncalls=387800, ndraw=40, logz=-12.76, remainder_fraction=60.3982%, Lmin=-6.56, Lmax=-4.92
19:06:32 [ultranest] [DEBUG] iteration=2583, ncalls=9455, regioncalls=387920, ndraw=40, logz=-12.76, remainder_fraction=60.3634%, Lmin=-6.56, Lmax=-4.92
19:06:33 [ultranest] [DEBUG] iteration=2584, ncalls=9461, regioncalls=388160, ndraw=40, logz=-12.76, remainder_fraction=60.2805%, Lmin=-6.56, Lmax=-4.92
19:06:33 [ultranest] [DEBUG] iteration=2585, ncalls=9465, regioncalls=388320, ndraw=40, logz=-12.76, remainder_fraction=60.1905%, Lmin=-6.56, Lmax=-4.92
19:06:33 [ultranest] [DEBUG] iteration=2586, ncalls=9471, regioncalls=388560, ndraw=40, logz=-12.76, remainder_fraction=60.0890%, Lmin=-6.55, Lmax=-4.92
19:06:33 [ultranest] [DEBUG] iteration=2588, ncalls=9476, regioncalls=388760, ndraw=40, logz=-12.75, remainder_fraction=59.9321%, Lmin=-6.54, Lmax=-4.92
19:06:33 [ultranest] [DEBUG] iteration=2589, ncalls=9488, regioncalls=389240, ndraw=40, logz=-12.75, remainder_fraction=59.8344%, Lmin=-6.54, Lmax=-4.92
19:06:34 [ultranest] [DEBUG] iteration=2591, ncalls=9497, regioncalls=389600, ndraw=40, logz=-12.75, remainder_fraction=59.6325%, Lmin=-6.53, Lmax=-4.92
19:06:34 [ultranest] [DEBUG] iteration=2592, ncalls=9501, regioncalls=389760, ndraw=40, logz=-12.74, remainder_fraction=59.5381%, Lmin=-6.53, Lmax=-4.92
19:06:34 [ultranest] [DEBUG] iteration=2593, ncalls=9505, regioncalls=389920, ndraw=40, logz=-12.74, remainder_fraction=59.5370%, Lmin=-6.53, Lmax=-4.92
19:06:34 [ultranest] [DEBUG] iteration=2595, ncalls=9508, regioncalls=390040, ndraw=40, logz=-12.74, remainder_fraction=59.3269%, Lmin=-6.52, Lmax=-4.92
19:06:34 [ultranest] [DEBUG] iteration=2596, ncalls=9511, regioncalls=390160, ndraw=40, logz=-12.74, remainder_fraction=59.2227%, Lmin=-6.52, Lmax=-4.92
19:06:34 [ultranest] [DEBUG] iteration=2597, ncalls=9515, regioncalls=390360, ndraw=40, logz=-12.73, remainder_fraction=59.1175%, Lmin=-6.51, Lmax=-4.92
19:06:35 [ultranest] [DEBUG] iteration=2598, ncalls=9522, regioncalls=390920, ndraw=40, logz=-12.73, remainder_fraction=59.0253%, Lmin=-6.51, Lmax=-4.92
19:06:35 [ultranest] [DEBUG] iteration=2599, ncalls=9537, regioncalls=391520, ndraw=40, logz=-12.73, remainder_fraction=58.9323%, Lmin=-6.51, Lmax=-4.92
19:06:35 [ultranest] [DEBUG] iteration=2600, ncalls=9539, regioncalls=391640, ndraw=40, logz=-12.73, remainder_fraction=58.8928%, Lmin=-6.51, Lmax=-4.92
19:06:36 [ultranest] [DEBUG] iteration=2601, ncalls=9543, regioncalls=391800, ndraw=40, logz=-12.73, remainder_fraction=58.8064%, Lmin=-6.51, Lmax=-4.92
19:06:36 [ultranest] [DEBUG] iteration=2602, ncalls=9559, regioncalls=392800, ndraw=40, logz=-12.73, remainder_fraction=58.7674%, Lmin=-6.51, Lmax=-4.92
19:06:37 [ultranest] [DEBUG] iteration=2604, ncalls=9575, regioncalls=393560, ndraw=40, logz=-12.72, remainder_fraction=58.6514%, Lmin=-6.50, Lmax=-4.92
19:06:37 [ultranest] [DEBUG] iteration=2605, ncalls=9589, regioncalls=394120, ndraw=40, logz=-12.72, remainder_fraction=58.5642%, Lmin=-6.50, Lmax=-4.92
19:06:37 [ultranest] [DEBUG] iteration=2606, ncalls=9592, regioncalls=394240, ndraw=40, logz=-12.72, remainder_fraction=58.4830%, Lmin=-6.50, Lmax=-4.92
19:06:38 [ultranest] [DEBUG] iteration=2607, ncalls=9598, regioncalls=394480, ndraw=40, logz=-12.72, remainder_fraction=58.3786%, Lmin=-6.50, Lmax=-4.92
19:06:38 [ultranest] [DEBUG] iteration=2608, ncalls=9607, regioncalls=395000, ndraw=40, logz=-12.71, remainder_fraction=58.3693%, Lmin=-6.50, Lmax=-4.92
19:06:38 [ultranest] [DEBUG] iteration=2609, ncalls=9612, regioncalls=395200, ndraw=40, logz=-12.71, remainder_fraction=58.2853%, Lmin=-6.49, Lmax=-4.92
19:06:39 [ultranest] [DEBUG] iteration=2610, ncalls=9625, regioncalls=395800, ndraw=40, logz=-12.71, remainder_fraction=58.1988%, Lmin=-6.49, Lmax=-4.92
19:06:39 [ultranest] [DEBUG] iteration=2611, ncalls=9635, regioncalls=396200, ndraw=40, logz=-12.71, remainder_fraction=58.0950%, Lmin=-6.48, Lmax=-4.92
19:06:39 [ultranest] [DEBUG] iteration=2613, ncalls=9644, regioncalls=396560, ndraw=40, logz=-12.71, remainder_fraction=57.9065%, Lmin=-6.48, Lmax=-4.92
19:06:39 [ultranest] [DEBUG] iteration=2614, ncalls=9647, regioncalls=396680, ndraw=40, logz=-12.70, remainder_fraction=57.8370%, Lmin=-6.48, Lmax=-4.92
19:06:40 [ultranest] [DEBUG] iteration=2616, ncalls=9655, regioncalls=397000, ndraw=40, logz=-12.70, remainder_fraction=57.7213%, Lmin=-6.47, Lmax=-4.92
19:06:40 [ultranest] [DEBUG] iteration=2617, ncalls=9661, regioncalls=397240, ndraw=40, logz=-12.70, remainder_fraction=57.6806%, Lmin=-6.47, Lmax=-4.92
19:06:40 [ultranest] [DEBUG] iteration=2618, ncalls=9665, regioncalls=397400, ndraw=40, logz=-12.70, remainder_fraction=57.5932%, Lmin=-6.47, Lmax=-4.92
19:06:40 [ultranest] [DEBUG] iteration=2620, ncalls=9668, regioncalls=397520, ndraw=40, logz=-12.69, remainder_fraction=57.4659%, Lmin=-6.46, Lmax=-4.92
19:06:41 [ultranest] [DEBUG] iteration=2622, ncalls=9680, regioncalls=398000, ndraw=40, logz=-12.69, remainder_fraction=57.3606%, Lmin=-6.46, Lmax=-4.92
19:06:41 [ultranest] [DEBUG] iteration=2623, ncalls=9684, regioncalls=398240, ndraw=40, logz=-12.69, remainder_fraction=57.2819%, Lmin=-6.46, Lmax=-4.92
19:06:41 [ultranest] [DEBUG] iteration=2624, ncalls=9689, regioncalls=398440, ndraw=40, logz=-12.69, remainder_fraction=57.1882%, Lmin=-6.46, Lmax=-4.92
19:06:41 [ultranest] [DEBUG] iteration=2627, ncalls=9692, regioncalls=398560, ndraw=40, logz=-12.68, remainder_fraction=56.9474%, Lmin=-6.45, Lmax=-4.92
19:06:41 [ultranest] [DEBUG] iteration=2628, ncalls=9703, regioncalls=399000, ndraw=40, logz=-12.68, remainder_fraction=56.8440%, Lmin=-6.45, Lmax=-4.92
19:06:42 [ultranest] [DEBUG] iteration=2630, ncalls=9707, regioncalls=399160, ndraw=40, logz=-12.67, remainder_fraction=56.6458%, Lmin=-6.44, Lmax=-4.92
19:06:42 [ultranest] [DEBUG] iteration=2631, ncalls=9713, regioncalls=399400, ndraw=40, logz=-12.67, remainder_fraction=56.5547%, Lmin=-6.44, Lmax=-4.92
19:06:42 [ultranest] [DEBUG] iteration=2632, ncalls=9719, regioncalls=399640, ndraw=40, logz=-12.67, remainder_fraction=56.4562%, Lmin=-6.44, Lmax=-4.92
19:06:42 [ultranest] [DEBUG] iteration=2634, ncalls=9722, regioncalls=399760, ndraw=40, logz=-12.67, remainder_fraction=56.3647%, Lmin=-6.43, Lmax=-4.92
19:06:42 [ultranest] [DEBUG] iteration=2635, ncalls=9725, regioncalls=399880, ndraw=40, logz=-12.67, remainder_fraction=56.2659%, Lmin=-6.42, Lmax=-4.92
19:06:43 [ultranest] [DEBUG] iteration=2636, ncalls=9738, regioncalls=400400, ndraw=40, logz=-12.66, remainder_fraction=56.1885%, Lmin=-6.42, Lmax=-4.92
19:06:43 [ultranest] [DEBUG] iteration=2637, ncalls=9747, regioncalls=400760, ndraw=40, logz=-12.66, remainder_fraction=56.1050%, Lmin=-6.42, Lmax=-4.92
19:06:43 [ultranest] [DEBUG] iteration=2639, ncalls=9757, regioncalls=401160, ndraw=40, logz=-12.66, remainder_fraction=56.0272%, Lmin=-6.42, Lmax=-4.92
19:06:43 [ultranest] [DEBUG] iteration=2640, ncalls=9758, regioncalls=401200, ndraw=40, logz=-12.66, remainder_fraction=55.9317%, Lmin=-6.42, Lmax=-4.92
19:06:44 [ultranest] [DEBUG] iteration=2641, ncalls=9765, regioncalls=401480, ndraw=40, logz=-12.65, remainder_fraction=55.8526%, Lmin=-6.41, Lmax=-4.92
19:06:44 [ultranest] [DEBUG] iteration=2643, ncalls=9774, regioncalls=401840, ndraw=40, logz=-12.65, remainder_fraction=55.7222%, Lmin=-6.41, Lmax=-4.92
19:06:44 [ultranest] [DEBUG] iteration=2644, ncalls=9778, regioncalls=402000, ndraw=40, logz=-12.65, remainder_fraction=55.6787%, Lmin=-6.41, Lmax=-4.92
19:06:44 [ultranest] [DEBUG] iteration=2645, ncalls=9781, regioncalls=402160, ndraw=40, logz=-12.65, remainder_fraction=55.5859%, Lmin=-6.41, Lmax=-4.92
19:06:44 [ultranest] [DEBUG] iteration=2646, ncalls=9785, regioncalls=402320, ndraw=40, logz=-12.65, remainder_fraction=55.5025%, Lmin=-6.40, Lmax=-4.92
19:06:45 [ultranest] [DEBUG] iteration=2647, ncalls=9790, regioncalls=402520, ndraw=40, logz=-12.64, remainder_fraction=55.4133%, Lmin=-6.40, Lmax=-4.92
19:06:45 [ultranest] [DEBUG] iteration=2648, ncalls=9806, regioncalls=403240, ndraw=40, logz=-12.64, remainder_fraction=55.3970%, Lmin=-6.39, Lmax=-4.92
19:06:45 [ultranest] [DEBUG] iteration=2649, ncalls=9815, regioncalls=403600, ndraw=40, logz=-12.64, remainder_fraction=55.3804%, Lmin=-6.39, Lmax=-4.92
19:06:46 [ultranest] [DEBUG] iteration=2650, ncalls=9819, regioncalls=403760, ndraw=40, logz=-12.64, remainder_fraction=55.3149%, Lmin=-6.39, Lmax=-4.92
19:06:46 [ultranest] [DEBUG] iteration=2651, ncalls=9822, regioncalls=403880, ndraw=40, logz=-12.64, remainder_fraction=55.2162%, Lmin=-6.39, Lmax=-4.92
19:06:46 [ultranest] [DEBUG] iteration=2652, ncalls=9825, regioncalls=404000, ndraw=40, logz=-12.64, remainder_fraction=55.1389%, Lmin=-6.39, Lmax=-4.92
19:06:46 [ultranest] [DEBUG] iteration=2653, ncalls=9828, regioncalls=404120, ndraw=40, logz=-12.63, remainder_fraction=55.0523%, Lmin=-6.38, Lmax=-4.92
19:06:46 [ultranest] [DEBUG] iteration=2655, ncalls=9836, regioncalls=404440, ndraw=40, logz=-12.63, remainder_fraction=54.8534%, Lmin=-6.38, Lmax=-4.92
19:06:46 [ultranest] [DEBUG] iteration=2656, ncalls=9839, regioncalls=404560, ndraw=40, logz=-12.63, remainder_fraction=54.7840%, Lmin=-6.38, Lmax=-4.92
19:06:46 [ultranest] [DEBUG] iteration=2658, ncalls=9843, regioncalls=404720, ndraw=40, logz=-12.63, remainder_fraction=54.6691%, Lmin=-6.38, Lmax=-4.92
19:06:47 [ultranest] [DEBUG] iteration=2661, ncalls=9848, regioncalls=404920, ndraw=40, logz=-12.62, remainder_fraction=54.4557%, Lmin=-6.37, Lmax=-4.92
19:06:47 [ultranest] [DEBUG] iteration=2662, ncalls=9851, regioncalls=405040, ndraw=40, logz=-12.62, remainder_fraction=54.3950%, Lmin=-6.37, Lmax=-4.92
19:06:47 [ultranest] [DEBUG] iteration=2664, ncalls=9854, regioncalls=405160, ndraw=40, logz=-12.62, remainder_fraction=54.2630%, Lmin=-6.36, Lmax=-4.92
19:06:47 [ultranest] [DEBUG] iteration=2665, ncalls=9866, regioncalls=405720, ndraw=40, logz=-12.61, remainder_fraction=54.1976%, Lmin=-6.36, Lmax=-4.92
19:06:48 [ultranest] [DEBUG] iteration=2667, ncalls=9873, regioncalls=406000, ndraw=40, logz=-12.61, remainder_fraction=54.0178%, Lmin=-6.35, Lmax=-4.92
19:06:48 [ultranest] [DEBUG] iteration=2669, ncalls=9888, regioncalls=406600, ndraw=40, logz=-12.61, remainder_fraction=53.8608%, Lmin=-6.35, Lmax=-4.92
19:06:49 [ultranest] [DEBUG] iteration=2671, ncalls=9901, regioncalls=407240, ndraw=40, logz=-12.60, remainder_fraction=53.6919%, Lmin=-6.35, Lmax=-4.92
19:06:49 [ultranest] [DEBUG] iteration=2672, ncalls=9917, regioncalls=407880, ndraw=40, logz=-12.60, remainder_fraction=53.5954%, Lmin=-6.34, Lmax=-4.92
19:06:49 [ultranest] [DEBUG] iteration=2674, ncalls=9924, regioncalls=408160, ndraw=40, logz=-12.60, remainder_fraction=53.4143%, Lmin=-6.34, Lmax=-4.92
19:06:50 [ultranest] [DEBUG] iteration=2677, ncalls=9933, regioncalls=408520, ndraw=40, logz=-12.59, remainder_fraction=53.2010%, Lmin=-6.33, Lmax=-4.92
19:06:50 [ultranest] [DEBUG] iteration=2678, ncalls=9944, regioncalls=408960, ndraw=40, logz=-12.59, remainder_fraction=53.1878%, Lmin=-6.33, Lmax=-4.92
19:06:50 [ultranest] [DEBUG] iteration=2679, ncalls=9948, regioncalls=409120, ndraw=40, logz=-12.59, remainder_fraction=53.1328%, Lmin=-6.33, Lmax=-4.92
19:06:50 [ultranest] [DEBUG] iteration=2680, ncalls=9950, regioncalls=409200, ndraw=40, logz=-12.59, remainder_fraction=53.0392%, Lmin=-6.33, Lmax=-4.92
19:06:51 [ultranest] [DEBUG] iteration=2681, ncalls=9953, regioncalls=409320, ndraw=40, logz=-12.59, remainder_fraction=52.9522%, Lmin=-6.31, Lmax=-4.92
19:06:51 [ultranest] [DEBUG] iteration=2683, ncalls=9961, regioncalls=409640, ndraw=40, logz=-12.58, remainder_fraction=52.7639%, Lmin=-6.30, Lmax=-4.92
19:06:51 [ultranest] [DEBUG] iteration=2684, ncalls=9967, regioncalls=409880, ndraw=40, logz=-12.58, remainder_fraction=52.7114%, Lmin=-6.30, Lmax=-4.92
19:06:51 [ultranest] [DEBUG] iteration=2686, ncalls=9972, regioncalls=410080, ndraw=40, logz=-12.58, remainder_fraction=52.5482%, Lmin=-6.30, Lmax=-4.92
19:06:52 [ultranest] [DEBUG] iteration=2687, ncalls=9980, regioncalls=410440, ndraw=40, logz=-12.58, remainder_fraction=52.4472%, Lmin=-6.30, Lmax=-4.92
19:06:52 [ultranest] [DEBUG] iteration=2688, ncalls=9988, regioncalls=410840, ndraw=40, logz=-12.58, remainder_fraction=52.3593%, Lmin=-6.30, Lmax=-4.92
19:06:52 [ultranest] [DEBUG] iteration=2689, ncalls=9994, regioncalls=411080, ndraw=40, logz=-12.57, remainder_fraction=52.2591%, Lmin=-6.29, Lmax=-4.92
19:06:52 [ultranest] [DEBUG] iteration=2690, ncalls=9997, regioncalls=411200, ndraw=40, logz=-12.57, remainder_fraction=52.2100%, Lmin=-6.29, Lmax=-4.92
19:06:52 [ultranest] [DEBUG] iteration=2692, ncalls=10000, regioncalls=411320, ndraw=40, logz=-12.57, remainder_fraction=52.0283%, Lmin=-6.29, Lmax=-4.92
19:06:53 [ultranest] [DEBUG] iteration=2693, ncalls=10010, regioncalls=411720, ndraw=40, logz=-12.57, remainder_fraction=51.9280%, Lmin=-6.29, Lmax=-4.92
19:06:53 [ultranest] [DEBUG] iteration=2694, ncalls=10014, regioncalls=411880, ndraw=40, logz=-12.57, remainder_fraction=51.8577%, Lmin=-6.29, Lmax=-4.92
19:06:53 [ultranest] [DEBUG] iteration=2696, ncalls=10017, regioncalls=412400, ndraw=40, logz=-12.56, remainder_fraction=51.6881%, Lmin=-6.28, Lmax=-4.92
19:06:53 [ultranest] [DEBUG] iteration=2699, ncalls=10023, regioncalls=412760, ndraw=40, logz=-12.56, remainder_fraction=51.4599%, Lmin=-6.28, Lmax=-4.92
19:06:54 [ultranest] [DEBUG] iteration=2700, ncalls=10037, regioncalls=413720, ndraw=40, logz=-12.56, remainder_fraction=51.3630%, Lmin=-6.28, Lmax=-4.92
19:06:54 [ultranest] [DEBUG] iteration=2702, ncalls=10041, regioncalls=413880, ndraw=40, logz=-12.55, remainder_fraction=51.2189%, Lmin=-6.28, Lmax=-4.92
19:06:54 [ultranest] [DEBUG] iteration=2703, ncalls=10046, regioncalls=414080, ndraw=40, logz=-12.55, remainder_fraction=51.1194%, Lmin=-6.27, Lmax=-4.92
19:06:54 [ultranest] [DEBUG] iteration=2705, ncalls=10052, regioncalls=414320, ndraw=40, logz=-12.55, remainder_fraction=50.9463%, Lmin=-6.27, Lmax=-4.92
19:06:54 [ultranest] [DEBUG] iteration=2707, ncalls=10055, regioncalls=414440, ndraw=40, logz=-12.55, remainder_fraction=50.7914%, Lmin=-6.26, Lmax=-4.92
19:06:55 [ultranest] [DEBUG] iteration=2708, ncalls=10063, regioncalls=414760, ndraw=40, logz=-12.55, remainder_fraction=50.6932%, Lmin=-6.26, Lmax=-4.92
19:06:55 [ultranest] [DEBUG] iteration=2710, ncalls=10071, regioncalls=415080, ndraw=40, logz=-12.54, remainder_fraction=50.5324%, Lmin=-6.26, Lmax=-4.92
19:06:56 [ultranest] [DEBUG] iteration=2711, ncalls=10090, regioncalls=416400, ndraw=40, logz=-12.54, remainder_fraction=50.4630%, Lmin=-6.26, Lmax=-4.92
19:06:56 [ultranest] [DEBUG] iteration=2712, ncalls=10094, regioncalls=416560, ndraw=40, logz=-12.54, remainder_fraction=50.4018%, Lmin=-6.26, Lmax=-4.92
19:06:57 [ultranest] [DEBUG] iteration=2713, ncalls=10116, regioncalls=417600, ndraw=40, logz=-12.54, remainder_fraction=50.3032%, Lmin=-6.26, Lmax=-4.92
19:06:57 [ultranest] [DEBUG] iteration=2714, ncalls=10121, regioncalls=417800, ndraw=40, logz=-12.54, remainder_fraction=50.2333%, Lmin=-6.25, Lmax=-4.92
19:06:57 [ultranest] [DEBUG] iteration=2716, ncalls=10127, regioncalls=418040, ndraw=40, logz=-12.53, remainder_fraction=50.0965%, Lmin=-6.25, Lmax=-4.92
19:06:57 [ultranest] [DEBUG] iteration=2717, ncalls=10132, regioncalls=418240, ndraw=40, logz=-12.53, remainder_fraction=50.0687%, Lmin=-6.24, Lmax=-4.92
19:06:57 [ultranest] [DEBUG] iteration=2718, ncalls=10135, regioncalls=418360, ndraw=40, logz=-12.53, remainder_fraction=49.9874%, Lmin=-6.24, Lmax=-4.92
19:06:57 [ultranest] [DEBUG] iteration=2719, ncalls=10140, regioncalls=418560, ndraw=40, logz=-12.53, remainder_fraction=49.9128%, Lmin=-6.24, Lmax=-4.92
19:06:57 [ultranest] [DEBUG] iteration=2720, ncalls=10142, regioncalls=418640, ndraw=40, logz=-12.53, remainder_fraction=49.8493%, Lmin=-6.24, Lmax=-4.92
19:06:58 [ultranest] [DEBUG] iteration=2721, ncalls=10150, regioncalls=419000, ndraw=40, logz=-12.53, remainder_fraction=49.7604%, Lmin=-6.24, Lmax=-4.92
19:06:58 [ultranest] [DEBUG] iteration=2722, ncalls=10153, regioncalls=419120, ndraw=40, logz=-12.52, remainder_fraction=49.7252%, Lmin=-6.24, Lmax=-4.92
19:06:58 [ultranest] [DEBUG] iteration=2723, ncalls=10158, regioncalls=419320, ndraw=40, logz=-12.52, remainder_fraction=49.6407%, Lmin=-6.24, Lmax=-4.92
19:06:58 [ultranest] [DEBUG] iteration=2724, ncalls=10163, regioncalls=419520, ndraw=40, logz=-12.52, remainder_fraction=49.5811%, Lmin=-6.24, Lmax=-4.92
19:06:59 [ultranest] [DEBUG] iteration=2726, ncalls=10176, regioncalls=420040, ndraw=40, logz=-12.52, remainder_fraction=49.4123%, Lmin=-6.23, Lmax=-4.92
19:06:59 [ultranest] [DEBUG] iteration=2727, ncalls=10185, regioncalls=420400, ndraw=40, logz=-12.52, remainder_fraction=49.3671%, Lmin=-6.23, Lmax=-4.92
19:06:59 [ultranest] [DEBUG] iteration=2728, ncalls=10188, regioncalls=420520, ndraw=40, logz=-12.52, remainder_fraction=49.3420%, Lmin=-6.23, Lmax=-4.92
19:06:59 [ultranest] [DEBUG] iteration=2729, ncalls=10195, regioncalls=420800, ndraw=40, logz=-12.51, remainder_fraction=49.2639%, Lmin=-6.23, Lmax=-4.92
19:07:00 [ultranest] [DEBUG] iteration=2731, ncalls=10203, regioncalls=421120, ndraw=40, logz=-12.51, remainder_fraction=49.1412%, Lmin=-6.22, Lmax=-4.92
19:07:00 [ultranest] [DEBUG] iteration=2733, ncalls=10207, regioncalls=421280, ndraw=40, logz=-12.51, remainder_fraction=49.0778%, Lmin=-6.22, Lmax=-4.92
19:07:00 [ultranest] [DEBUG] iteration=2734, ncalls=10211, regioncalls=421440, ndraw=40, logz=-12.51, remainder_fraction=48.9950%, Lmin=-6.22, Lmax=-4.92
19:07:00 [ultranest] [DEBUG] iteration=2735, ncalls=10214, regioncalls=421560, ndraw=40, logz=-12.50, remainder_fraction=48.8996%, Lmin=-6.22, Lmax=-4.92
19:07:00 [ultranest] [DEBUG] iteration=2738, ncalls=10220, regioncalls=421800, ndraw=40, logz=-12.50, remainder_fraction=48.6665%, Lmin=-6.21, Lmax=-4.92
19:07:01 [ultranest] [DEBUG] iteration=2739, ncalls=10228, regioncalls=422120, ndraw=40, logz=-12.50, remainder_fraction=48.5732%, Lmin=-6.21, Lmax=-4.92
19:07:01 [ultranest] [DEBUG] iteration=2740, ncalls=10233, regioncalls=422320, ndraw=40, logz=-12.50, remainder_fraction=48.5167%, Lmin=-6.21, Lmax=-4.92
19:07:01 [ultranest] [DEBUG] iteration=2741, ncalls=10237, regioncalls=422480, ndraw=40, logz=-12.50, remainder_fraction=48.4399%, Lmin=-6.21, Lmax=-4.92
19:07:01 [ultranest] [DEBUG] iteration=2742, ncalls=10242, regioncalls=422680, ndraw=40, logz=-12.49, remainder_fraction=48.3638%, Lmin=-6.21, Lmax=-4.92
19:07:01 [ultranest] [DEBUG] iteration=2743, ncalls=10247, regioncalls=422880, ndraw=40, logz=-12.49, remainder_fraction=48.2761%, Lmin=-6.20, Lmax=-4.92
19:07:01 [ultranest] [DEBUG] iteration=2744, ncalls=10251, regioncalls=423040, ndraw=40, logz=-12.49, remainder_fraction=48.1899%, Lmin=-6.20, Lmax=-4.92
19:07:02 [ultranest] [DEBUG] iteration=2746, ncalls=10256, regioncalls=423240, ndraw=40, logz=-12.49, remainder_fraction=48.0219%, Lmin=-6.20, Lmax=-4.92
19:07:02 [ultranest] [DEBUG] iteration=2747, ncalls=10262, regioncalls=423560, ndraw=40, logz=-12.49, remainder_fraction=47.9317%, Lmin=-6.20, Lmax=-4.92
19:07:02 [ultranest] [DEBUG] iteration=2748, ncalls=10268, regioncalls=423800, ndraw=40, logz=-12.49, remainder_fraction=47.8442%, Lmin=-6.19, Lmax=-4.92
19:07:02 [ultranest] [DEBUG] iteration=2750, ncalls=10271, regioncalls=423920, ndraw=40, logz=-12.48, remainder_fraction=47.6553%, Lmin=-6.19, Lmax=-4.92
19:07:03 [ultranest] [DEBUG] iteration=2752, ncalls=10284, regioncalls=424440, ndraw=40, logz=-12.48, remainder_fraction=47.5071%, Lmin=-6.19, Lmax=-4.92
19:07:03 [ultranest] [DEBUG] iteration=2753, ncalls=10292, regioncalls=424760, ndraw=40, logz=-12.48, remainder_fraction=47.4171%, Lmin=-6.19, Lmax=-4.92
19:07:03 [ultranest] [DEBUG] iteration=2754, ncalls=10295, regioncalls=424880, ndraw=40, logz=-12.48, remainder_fraction=47.3238%, Lmin=-6.18, Lmax=-4.92
