14:48:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=False, log_dir=lcdm_output/lcdm_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:48:36 [ultranest] [INFO] Sampling 400 live points from prior ...
14:48:48 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
14:48:48 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
14:48:48 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
14:49:08 [ultranest] [DEBUG] iteration=400, ncalls=1030, regioncalls=25200, ndraw=40, logz=-74.66, remainder_fraction=100.0000%, Lmin=-69.05, Lmax=-5.18
14:49:08 [ultranest] [DEBUG] iteration=402, ncalls=1036, regioncalls=25440, ndraw=40, logz=-74.17, remainder_fraction=100.0000%, Lmin=-68.64, Lmax=-5.18
14:49:08 [ultranest] [DEBUG] iteration=404, ncalls=1045, regioncalls=25800, ndraw=40, logz=-73.77, remainder_fraction=100.0000%, Lmin=-68.11, Lmax=-5.18
14:49:08 [ultranest] [DEBUG] iteration=407, ncalls=1049, regioncalls=25960, ndraw=40, logz=-73.16, remainder_fraction=100.0000%, Lmin=-67.83, Lmax=-5.18
14:49:09 [ultranest] [DEBUG] iteration=410, ncalls=1057, regioncalls=26280, ndraw=40, logz=-72.48, remainder_fraction=100.0000%, Lmin=-66.38, Lmax=-5.18
14:49:09 [ultranest] [DEBUG] iteration=412, ncalls=1062, regioncalls=26480, ndraw=40, logz=-71.89, remainder_fraction=100.0000%, Lmin=-65.92, Lmax=-5.18
14:49:09 [ultranest] [DEBUG] iteration=414, ncalls=1066, regioncalls=26640, ndraw=40, logz=-71.34, remainder_fraction=100.0000%, Lmin=-65.81, Lmax=-5.18
14:49:09 [ultranest] [DEBUG] iteration=415, ncalls=1073, regioncalls=26920, ndraw=40, logz=-71.14, remainder_fraction=100.0000%, Lmin=-65.51, Lmax=-5.18
14:49:09 [ultranest] [DEBUG] iteration=417, ncalls=1077, regioncalls=27080, ndraw=40, logz=-70.68, remainder_fraction=100.0000%, Lmin=-64.70, Lmax=-5.18
14:49:09 [ultranest] [DEBUG] iteration=420, ncalls=1081, regioncalls=27240, ndraw=40, logz=-69.70, remainder_fraction=100.0000%, Lmin=-63.83, Lmax=-5.18
14:49:10 [ultranest] [DEBUG] iteration=422, ncalls=1087, regioncalls=27480, ndraw=40, logz=-69.15, remainder_fraction=100.0000%, Lmin=-62.47, Lmax=-5.18
14:49:10 [ultranest] [DEBUG] iteration=424, ncalls=1106, regioncalls=28240, ndraw=40, logz=-68.10, remainder_fraction=100.0000%, Lmin=-61.81, Lmax=-5.18
14:49:10 [ultranest] [DEBUG] iteration=426, ncalls=1111, regioncalls=28440, ndraw=40, logz=-67.19, remainder_fraction=100.0000%, Lmin=-60.86, Lmax=-5.18
14:49:11 [ultranest] [DEBUG] iteration=428, ncalls=1122, regioncalls=28880, ndraw=40, logz=-66.45, remainder_fraction=100.0000%, Lmin=-60.36, Lmax=-5.18
14:49:11 [ultranest] [DEBUG] iteration=429, ncalls=1126, regioncalls=29040, ndraw=40, logz=-66.13, remainder_fraction=100.0000%, Lmin=-60.32, Lmax=-5.18
14:49:11 [ultranest] [DEBUG] iteration=433, ncalls=1130, regioncalls=29200, ndraw=40, logz=-65.14, remainder_fraction=100.0000%, Lmin=-58.93, Lmax=-5.18
14:49:11 [ultranest] [DEBUG] iteration=434, ncalls=1136, regioncalls=29440, ndraw=40, logz=-64.78, remainder_fraction=100.0000%, Lmin=-58.87, Lmax=-5.18
14:49:11 [ultranest] [DEBUG] iteration=435, ncalls=1141, regioncalls=29640, ndraw=40, logz=-64.51, remainder_fraction=100.0000%, Lmin=-58.85, Lmax=-5.18
14:49:11 [ultranest] [DEBUG] iteration=436, ncalls=1146, regioncalls=29840, ndraw=40, logz=-64.29, remainder_fraction=100.0000%, Lmin=-58.72, Lmax=-5.18
14:49:12 [ultranest] [DEBUG] iteration=437, ncalls=1154, regioncalls=30160, ndraw=40, logz=-64.10, remainder_fraction=100.0000%, Lmin=-58.62, Lmax=-5.18
14:49:12 [ultranest] [DEBUG] iteration=440, ncalls=1157, regioncalls=30280, ndraw=40, logz=-63.56, remainder_fraction=100.0000%, Lmin=-58.04, Lmax=-5.18
14:49:12 [ultranest] [DEBUG] iteration=442, ncalls=1161, regioncalls=30440, ndraw=40, logz=-63.21, remainder_fraction=100.0000%, Lmin=-57.43, Lmax=-5.18
14:49:12 [ultranest] [DEBUG] iteration=445, ncalls=1165, regioncalls=30600, ndraw=40, logz=-62.54, remainder_fraction=100.0000%, Lmin=-57.04, Lmax=-5.18
14:49:12 [ultranest] [DEBUG] iteration=447, ncalls=1171, regioncalls=30840, ndraw=40, logz=-62.12, remainder_fraction=100.0000%, Lmin=-56.53, Lmax=-5.18
14:49:12 [ultranest] [DEBUG] iteration=449, ncalls=1181, regioncalls=31240, ndraw=40, logz=-61.75, remainder_fraction=100.0000%, Lmin=-56.18, Lmax=-5.18
14:49:13 [ultranest] [DEBUG] iteration=451, ncalls=1184, regioncalls=31360, ndraw=40, logz=-61.32, remainder_fraction=100.0000%, Lmin=-55.38, Lmax=-5.18
14:49:13 [ultranest] [DEBUG] iteration=454, ncalls=1195, regioncalls=31800, ndraw=40, logz=-60.58, remainder_fraction=100.0000%, Lmin=-54.63, Lmax=-5.18
14:49:13 [ultranest] [DEBUG] iteration=456, ncalls=1200, regioncalls=32000, ndraw=40, logz=-60.07, remainder_fraction=100.0000%, Lmin=-54.25, Lmax=-5.18
14:49:13 [ultranest] [DEBUG] iteration=460, ncalls=1207, regioncalls=32280, ndraw=40, logz=-59.01, remainder_fraction=100.0000%, Lmin=-53.26, Lmax=-5.18
14:49:13 [ultranest] [DEBUG] iteration=461, ncalls=1211, regioncalls=32440, ndraw=40, logz=-58.79, remainder_fraction=100.0000%, Lmin=-52.62, Lmax=-5.18
14:49:14 [ultranest] [DEBUG] iteration=463, ncalls=1218, regioncalls=32720, ndraw=40, logz=-58.17, remainder_fraction=100.0000%, Lmin=-52.05, Lmax=-5.18
14:49:14 [ultranest] [DEBUG] iteration=466, ncalls=1235, regioncalls=33400, ndraw=40, logz=-57.30, remainder_fraction=100.0000%, Lmin=-51.56, Lmax=-5.18
14:49:14 [ultranest] [DEBUG] iteration=467, ncalls=1240, regioncalls=33600, ndraw=40, logz=-57.08, remainder_fraction=100.0000%, Lmin=-51.47, Lmax=-5.18
14:49:14 [ultranest] [DEBUG] iteration=469, ncalls=1244, regioncalls=33760, ndraw=40, logz=-56.70, remainder_fraction=100.0000%, Lmin=-51.27, Lmax=-5.18
14:49:15 [ultranest] [DEBUG] iteration=471, ncalls=1249, regioncalls=33960, ndraw=40, logz=-56.39, remainder_fraction=100.0000%, Lmin=-51.17, Lmax=-5.18
14:49:15 [ultranest] [DEBUG] iteration=473, ncalls=1253, regioncalls=34120, ndraw=40, logz=-56.04, remainder_fraction=100.0000%, Lmin=-50.46, Lmax=-5.18
14:49:15 [ultranest] [DEBUG] iteration=475, ncalls=1259, regioncalls=34360, ndraw=40, logz=-55.69, remainder_fraction=100.0000%, Lmin=-50.14, Lmax=-5.18
14:49:15 [ultranest] [DEBUG] iteration=477, ncalls=1264, regioncalls=34560, ndraw=40, logz=-55.26, remainder_fraction=100.0000%, Lmin=-49.40, Lmax=-5.18
14:49:15 [ultranest] [DEBUG] iteration=478, ncalls=1269, regioncalls=34760, ndraw=40, logz=-55.02, remainder_fraction=100.0000%, Lmin=-49.37, Lmax=-5.18
14:49:15 [ultranest] [DEBUG] iteration=480, ncalls=1274, regioncalls=34960, ndraw=40, logz=-54.63, remainder_fraction=100.0000%, Lmin=-48.96, Lmax=-5.18
14:49:15 [ultranest] [DEBUG] iteration=483, ncalls=1280, regioncalls=35200, ndraw=40, logz=-54.00, remainder_fraction=100.0000%, Lmin=-48.47, Lmax=-5.18
14:49:16 [ultranest] [DEBUG] iteration=485, ncalls=1286, regioncalls=35440, ndraw=40, logz=-53.67, remainder_fraction=100.0000%, Lmin=-48.30, Lmax=-5.18
14:49:16 [ultranest] [DEBUG] iteration=487, ncalls=1292, regioncalls=35680, ndraw=40, logz=-53.37, remainder_fraction=100.0000%, Lmin=-48.07, Lmax=-5.18
14:49:16 [ultranest] [DEBUG] iteration=489, ncalls=1296, regioncalls=35840, ndraw=40, logz=-53.10, remainder_fraction=100.0000%, Lmin=-47.82, Lmax=-5.18
14:49:16 [ultranest] [DEBUG] iteration=491, ncalls=1302, regioncalls=36080, ndraw=40, logz=-52.81, remainder_fraction=100.0000%, Lmin=-47.57, Lmax=-5.18
14:49:16 [ultranest] [DEBUG] iteration=493, ncalls=1312, regioncalls=36480, ndraw=40, logz=-52.52, remainder_fraction=100.0000%, Lmin=-47.03, Lmax=-5.18
14:49:17 [ultranest] [DEBUG] iteration=496, ncalls=1318, regioncalls=36720, ndraw=40, logz=-51.98, remainder_fraction=100.0000%, Lmin=-46.19, Lmax=-5.18
14:49:17 [ultranest] [DEBUG] iteration=499, ncalls=1331, regioncalls=37240, ndraw=40, logz=-51.28, remainder_fraction=100.0000%, Lmin=-44.95, Lmax=-5.18
14:49:17 [ultranest] [DEBUG] iteration=500, ncalls=1339, regioncalls=37560, ndraw=40, logz=-50.94, remainder_fraction=100.0000%, Lmin=-44.91, Lmax=-5.18
14:49:17 [ultranest] [DEBUG] iteration=502, ncalls=1343, regioncalls=37720, ndraw=40, logz=-50.43, remainder_fraction=100.0000%, Lmin=-44.66, Lmax=-5.18
14:49:18 [ultranest] [DEBUG] iteration=504, ncalls=1349, regioncalls=37960, ndraw=40, logz=-50.04, remainder_fraction=100.0000%, Lmin=-44.43, Lmax=-5.18
14:49:18 [ultranest] [DEBUG] iteration=507, ncalls=1353, regioncalls=38120, ndraw=40, logz=-49.57, remainder_fraction=100.0000%, Lmin=-44.11, Lmax=-5.18
14:49:18 [ultranest] [DEBUG] iteration=508, ncalls=1357, regioncalls=38280, ndraw=40, logz=-49.42, remainder_fraction=100.0000%, Lmin=-44.10, Lmax=-5.18
14:49:18 [ultranest] [DEBUG] iteration=510, ncalls=1361, regioncalls=38440, ndraw=40, logz=-49.15, remainder_fraction=100.0000%, Lmin=-43.75, Lmax=-5.18
14:49:18 [ultranest] [DEBUG] iteration=511, ncalls=1367, regioncalls=38680, ndraw=40, logz=-49.01, remainder_fraction=100.0000%, Lmin=-43.74, Lmax=-5.18
14:49:18 [ultranest] [DEBUG] iteration=513, ncalls=1373, regioncalls=38920, ndraw=40, logz=-48.77, remainder_fraction=100.0000%, Lmin=-43.69, Lmax=-5.18
14:49:19 [ultranest] [DEBUG] iteration=514, ncalls=1380, regioncalls=39200, ndraw=40, logz=-48.67, remainder_fraction=100.0000%, Lmin=-43.05, Lmax=-5.18
14:49:19 [ultranest] [DEBUG] iteration=516, ncalls=1390, regioncalls=39600, ndraw=40, logz=-48.34, remainder_fraction=100.0000%, Lmin=-42.97, Lmax=-5.18
14:49:19 [ultranest] [DEBUG] iteration=518, ncalls=1399, regioncalls=39960, ndraw=40, logz=-48.08, remainder_fraction=100.0000%, Lmin=-42.90, Lmax=-5.18
14:49:19 [ultranest] [DEBUG] iteration=520, ncalls=1405, regioncalls=40200, ndraw=40, logz=-47.85, remainder_fraction=100.0000%, Lmin=-42.72, Lmax=-5.18
14:49:20 [ultranest] [DEBUG] iteration=522, ncalls=1410, regioncalls=40400, ndraw=40, logz=-47.63, remainder_fraction=100.0000%, Lmin=-42.46, Lmax=-5.18
14:49:20 [ultranest] [DEBUG] iteration=524, ncalls=1414, regioncalls=40560, ndraw=40, logz=-47.40, remainder_fraction=100.0000%, Lmin=-42.21, Lmax=-5.18
14:49:20 [ultranest] [DEBUG] iteration=525, ncalls=1423, regioncalls=40920, ndraw=40, logz=-47.29, remainder_fraction=100.0000%, Lmin=-42.11, Lmax=-5.18
14:49:20 [ultranest] [DEBUG] iteration=527, ncalls=1427, regioncalls=41080, ndraw=40, logz=-47.07, remainder_fraction=100.0000%, Lmin=-41.88, Lmax=-5.18
14:49:20 [ultranest] [DEBUG] iteration=530, ncalls=1431, regioncalls=41240, ndraw=40, logz=-46.69, remainder_fraction=100.0000%, Lmin=-41.39, Lmax=-5.18
14:49:20 [ultranest] [DEBUG] iteration=534, ncalls=1436, regioncalls=41440, ndraw=40, logz=-46.18, remainder_fraction=100.0000%, Lmin=-40.33, Lmax=-5.18
14:49:21 [ultranest] [DEBUG] iteration=536, ncalls=1445, regioncalls=41800, ndraw=40, logz=-45.74, remainder_fraction=100.0000%, Lmin=-39.96, Lmax=-5.18
14:49:21 [ultranest] [DEBUG] iteration=537, ncalls=1449, regioncalls=41960, ndraw=40, logz=-45.55, remainder_fraction=100.0000%, Lmin=-39.94, Lmax=-5.18
14:49:21 [ultranest] [DEBUG] iteration=539, ncalls=1454, regioncalls=42160, ndraw=40, logz=-45.10, remainder_fraction=100.0000%, Lmin=-39.01, Lmax=-5.18
14:49:21 [ultranest] [DEBUG] iteration=540, ncalls=1455, regioncalls=42200, ndraw=40, logz=-44.85, remainder_fraction=100.0000%, Lmin=-38.86, Lmax=-5.18
14:49:21 [ultranest] [DEBUG] iteration=541, ncalls=1458, regioncalls=42320, ndraw=40, logz=-44.62, remainder_fraction=100.0000%, Lmin=-38.61, Lmax=-5.18
14:49:21 [ultranest] [DEBUG] iteration=542, ncalls=1461, regioncalls=42440, ndraw=40, logz=-44.39, remainder_fraction=100.0000%, Lmin=-38.37, Lmax=-5.18
14:49:21 [ultranest] [DEBUG] iteration=544, ncalls=1465, regioncalls=42600, ndraw=40, logz=-43.95, remainder_fraction=100.0000%, Lmin=-38.15, Lmax=-5.18
14:49:21 [ultranest] [DEBUG] iteration=546, ncalls=1472, regioncalls=42880, ndraw=40, logz=-43.59, remainder_fraction=100.0000%, Lmin=-37.65, Lmax=-5.18
14:49:22 [ultranest] [DEBUG] iteration=549, ncalls=1478, regioncalls=43120, ndraw=40, logz=-42.92, remainder_fraction=100.0000%, Lmin=-37.03, Lmax=-5.18
14:49:22 [ultranest] [DEBUG] iteration=550, ncalls=1482, regioncalls=43280, ndraw=40, logz=-42.71, remainder_fraction=100.0000%, Lmin=-37.02, Lmax=-5.18
14:49:22 [ultranest] [DEBUG] iteration=553, ncalls=1486, regioncalls=43440, ndraw=40, logz=-42.24, remainder_fraction=100.0000%, Lmin=-36.65, Lmax=-5.18
14:49:22 [ultranest] [DEBUG] iteration=554, ncalls=1491, regioncalls=43640, ndraw=40, logz=-42.08, remainder_fraction=100.0000%, Lmin=-36.62, Lmax=-5.18
14:49:22 [ultranest] [DEBUG] iteration=557, ncalls=1496, regioncalls=43840, ndraw=40, logz=-41.71, remainder_fraction=100.0000%, Lmin=-36.03, Lmax=-5.18
14:49:22 [ultranest] [DEBUG] iteration=560, ncalls=1499, regioncalls=43960, ndraw=40, logz=-41.25, remainder_fraction=100.0000%, Lmin=-35.74, Lmax=-5.18
14:49:23 [ultranest] [DEBUG] iteration=562, ncalls=1507, regioncalls=44280, ndraw=40, logz=-40.97, remainder_fraction=100.0000%, Lmin=-35.54, Lmax=-5.18
14:49:23 [ultranest] [DEBUG] iteration=563, ncalls=1512, regioncalls=44480, ndraw=40, logz=-40.84, remainder_fraction=100.0000%, Lmin=-35.47, Lmax=-5.18
14:49:23 [ultranest] [DEBUG] iteration=566, ncalls=1516, regioncalls=44640, ndraw=40, logz=-40.47, remainder_fraction=100.0000%, Lmin=-35.05, Lmax=-5.18
14:49:23 [ultranest] [DEBUG] iteration=567, ncalls=1520, regioncalls=44800, ndraw=40, logz=-40.34, remainder_fraction=100.0000%, Lmin=-34.96, Lmax=-5.18
14:49:23 [ultranest] [DEBUG] iteration=568, ncalls=1525, regioncalls=45000, ndraw=40, logz=-40.21, remainder_fraction=100.0000%, Lmin=-34.87, Lmax=-5.18
14:49:23 [ultranest] [DEBUG] iteration=570, ncalls=1531, regioncalls=45240, ndraw=40, logz=-39.98, remainder_fraction=100.0000%, Lmin=-34.06, Lmax=-5.18
14:49:23 [ultranest] [DEBUG] iteration=573, ncalls=1535, regioncalls=45400, ndraw=40, logz=-39.45, remainder_fraction=100.0000%, Lmin=-33.96, Lmax=-5.18
14:49:24 [ultranest] [DEBUG] iteration=576, ncalls=1540, regioncalls=45600, ndraw=40, logz=-39.01, remainder_fraction=100.0000%, Lmin=-33.44, Lmax=-5.18
14:49:24 [ultranest] [DEBUG] iteration=580, ncalls=1545, regioncalls=45800, ndraw=40, logz=-38.45, remainder_fraction=100.0000%, Lmin=-33.08, Lmax=-5.18
14:49:24 [ultranest] [DEBUG] iteration=582, ncalls=1549, regioncalls=45960, ndraw=40, logz=-38.20, remainder_fraction=100.0000%, Lmin=-32.81, Lmax=-5.18
14:49:24 [ultranest] [DEBUG] iteration=585, ncalls=1554, regioncalls=46160, ndraw=40, logz=-37.85, remainder_fraction=100.0000%, Lmin=-32.14, Lmax=-5.18
14:49:24 [ultranest] [DEBUG] iteration=586, ncalls=1559, regioncalls=46360, ndraw=40, logz=-37.69, remainder_fraction=100.0000%, Lmin=-32.04, Lmax=-5.18
14:49:24 [ultranest] [DEBUG] iteration=588, ncalls=1567, regioncalls=46680, ndraw=40, logz=-37.40, remainder_fraction=100.0000%, Lmin=-31.92, Lmax=-5.18
14:49:25 [ultranest] [DEBUG] iteration=590, ncalls=1575, regioncalls=47000, ndraw=40, logz=-37.15, remainder_fraction=100.0000%, Lmin=-31.63, Lmax=-5.18
14:49:25 [ultranest] [DEBUG] iteration=592, ncalls=1584, regioncalls=47360, ndraw=40, logz=-36.89, remainder_fraction=100.0000%, Lmin=-31.55, Lmax=-5.18
14:49:25 [ultranest] [DEBUG] iteration=596, ncalls=1589, regioncalls=47560, ndraw=40, logz=-36.34, remainder_fraction=100.0000%, Lmin=-30.65, Lmax=-5.18
14:49:25 [ultranest] [DEBUG] iteration=599, ncalls=1593, regioncalls=47720, ndraw=40, logz=-35.91, remainder_fraction=100.0000%, Lmin=-30.35, Lmax=-5.18
14:49:25 [ultranest] [DEBUG] iteration=600, ncalls=1598, regioncalls=47920, ndraw=40, logz=-35.77, remainder_fraction=100.0000%, Lmin=-30.32, Lmax=-5.18
14:49:26 [ultranest] [DEBUG] iteration=603, ncalls=1602, regioncalls=48080, ndraw=40, logz=-35.38, remainder_fraction=100.0000%, Lmin=-29.86, Lmax=-5.18
14:49:26 [ultranest] [DEBUG] iteration=604, ncalls=1607, regioncalls=48280, ndraw=40, logz=-35.25, remainder_fraction=100.0000%, Lmin=-29.81, Lmax=-5.18
14:49:26 [ultranest] [DEBUG] iteration=606, ncalls=1612, regioncalls=48480, ndraw=40, logz=-35.02, remainder_fraction=100.0000%, Lmin=-29.57, Lmax=-5.18
14:49:26 [ultranest] [DEBUG] iteration=609, ncalls=1617, regioncalls=48680, ndraw=40, logz=-34.66, remainder_fraction=100.0000%, Lmin=-29.13, Lmax=-5.18
14:49:26 [ultranest] [DEBUG] iteration=611, ncalls=1621, regioncalls=48840, ndraw=40, logz=-34.40, remainder_fraction=100.0000%, Lmin=-28.94, Lmax=-5.18
14:49:26 [ultranest] [DEBUG] iteration=614, ncalls=1625, regioncalls=49000, ndraw=40, logz=-34.05, remainder_fraction=100.0000%, Lmin=-28.70, Lmax=-5.18
14:49:26 [ultranest] [DEBUG] iteration=615, ncalls=1629, regioncalls=49160, ndraw=40, logz=-33.95, remainder_fraction=100.0000%, Lmin=-28.69, Lmax=-5.18
14:49:27 [ultranest] [DEBUG] iteration=617, ncalls=1640, regioncalls=49600, ndraw=40, logz=-33.76, remainder_fraction=100.0000%, Lmin=-28.61, Lmax=-5.18
14:49:27 [ultranest] [DEBUG] iteration=619, ncalls=1647, regioncalls=49880, ndraw=40, logz=-33.58, remainder_fraction=100.0000%, Lmin=-28.43, Lmax=-5.18
14:49:27 [ultranest] [DEBUG] iteration=621, ncalls=1651, regioncalls=50040, ndraw=40, logz=-33.39, remainder_fraction=100.0000%, Lmin=-27.99, Lmax=-5.18
14:49:27 [ultranest] [DEBUG] iteration=624, ncalls=1655, regioncalls=50200, ndraw=40, logz=-33.07, remainder_fraction=100.0000%, Lmin=-27.80, Lmax=-5.18
14:49:27 [ultranest] [DEBUG] iteration=627, ncalls=1661, regioncalls=50440, ndraw=40, logz=-32.79, remainder_fraction=100.0000%, Lmin=-27.53, Lmax=-5.18
14:49:27 [ultranest] [DEBUG] iteration=630, ncalls=1665, regioncalls=50600, ndraw=40, logz=-32.47, remainder_fraction=100.0000%, Lmin=-27.03, Lmax=-5.18
14:49:28 [ultranest] [DEBUG] iteration=632, ncalls=1668, regioncalls=50720, ndraw=40, logz=-32.25, remainder_fraction=100.0000%, Lmin=-26.87, Lmax=-5.18
14:49:28 [ultranest] [DEBUG] iteration=635, ncalls=1671, regioncalls=50840, ndraw=40, logz=-31.91, remainder_fraction=100.0000%, Lmin=-26.34, Lmax=-5.18
14:49:28 [ultranest] [DEBUG] iteration=637, ncalls=1675, regioncalls=51000, ndraw=40, logz=-31.67, remainder_fraction=100.0000%, Lmin=-26.28, Lmax=-5.18
14:49:28 [ultranest] [DEBUG] iteration=639, ncalls=1679, regioncalls=51160, ndraw=40, logz=-31.47, remainder_fraction=100.0000%, Lmin=-26.12, Lmax=-5.18
14:49:28 [ultranest] [DEBUG] iteration=640, ncalls=1684, regioncalls=51360, ndraw=40, logz=-31.37, remainder_fraction=100.0000%, Lmin=-26.12, Lmax=-5.18
14:49:28 [ultranest] [DEBUG] iteration=643, ncalls=1688, regioncalls=51520, ndraw=40, logz=-31.11, remainder_fraction=100.0000%, Lmin=-25.97, Lmax=-5.18
14:49:28 [ultranest] [DEBUG] iteration=645, ncalls=1692, regioncalls=51680, ndraw=40, logz=-30.95, remainder_fraction=100.0000%, Lmin=-25.94, Lmax=-5.18
14:49:29 [ultranest] [DEBUG] iteration=648, ncalls=1697, regioncalls=51880, ndraw=40, logz=-30.69, remainder_fraction=100.0000%, Lmin=-25.48, Lmax=-5.18
14:49:29 [ultranest] [DEBUG] iteration=652, ncalls=1702, regioncalls=52080, ndraw=40, logz=-30.36, remainder_fraction=100.0000%, Lmin=-25.18, Lmax=-5.18
14:49:29 [ultranest] [DEBUG] iteration=654, ncalls=1706, regioncalls=52240, ndraw=40, logz=-30.18, remainder_fraction=100.0000%, Lmin=-24.93, Lmax=-5.18
14:49:29 [ultranest] [DEBUG] iteration=655, ncalls=1710, regioncalls=52400, ndraw=40, logz=-30.09, remainder_fraction=100.0000%, Lmin=-24.82, Lmax=-5.18
14:49:29 [ultranest] [DEBUG] iteration=658, ncalls=1714, regioncalls=52560, ndraw=40, logz=-29.83, remainder_fraction=100.0000%, Lmin=-24.53, Lmax=-5.18
14:49:29 [ultranest] [DEBUG] iteration=662, ncalls=1718, regioncalls=52720, ndraw=40, logz=-29.50, remainder_fraction=100.0000%, Lmin=-24.42, Lmax=-5.18
14:49:29 [ultranest] [DEBUG] iteration=664, ncalls=1720, regioncalls=52800, ndraw=40, logz=-29.35, remainder_fraction=100.0000%, Lmin=-24.32, Lmax=-5.18
14:49:30 [ultranest] [DEBUG] iteration=665, ncalls=1727, regioncalls=53080, ndraw=40, logz=-29.28, remainder_fraction=100.0000%, Lmin=-24.31, Lmax=-5.18
14:49:30 [ultranest] [DEBUG] iteration=667, ncalls=1731, regioncalls=53240, ndraw=40, logz=-29.15, remainder_fraction=100.0000%, Lmin=-24.25, Lmax=-5.18
14:49:30 [ultranest] [DEBUG] iteration=670, ncalls=1737, regioncalls=53480, ndraw=40, logz=-28.98, remainder_fraction=100.0000%, Lmin=-24.20, Lmax=-5.18
14:49:30 [ultranest] [DEBUG] iteration=673, ncalls=1741, regioncalls=53640, ndraw=40, logz=-28.80, remainder_fraction=100.0000%, Lmin=-23.94, Lmax=-5.18
14:49:30 [ultranest] [DEBUG] iteration=675, ncalls=1744, regioncalls=53760, ndraw=40, logz=-28.68, remainder_fraction=100.0000%, Lmin=-23.78, Lmax=-5.18
14:49:30 [ultranest] [DEBUG] iteration=677, ncalls=1747, regioncalls=53880, ndraw=40, logz=-28.56, remainder_fraction=100.0000%, Lmin=-23.53, Lmax=-5.18
14:49:31 [ultranest] [DEBUG] iteration=680, ncalls=1754, regioncalls=54160, ndraw=40, logz=-28.36, remainder_fraction=100.0000%, Lmin=-23.41, Lmax=-5.18
14:49:31 [ultranest] [DEBUG] iteration=681, ncalls=1756, regioncalls=54240, ndraw=40, logz=-28.29, remainder_fraction=100.0000%, Lmin=-23.37, Lmax=-5.18
14:49:31 [ultranest] [DEBUG] iteration=682, ncalls=1759, regioncalls=54360, ndraw=40, logz=-28.23, remainder_fraction=100.0000%, Lmin=-23.32, Lmax=-5.18
14:49:31 [ultranest] [DEBUG] iteration=684, ncalls=1762, regioncalls=54480, ndraw=40, logz=-28.12, remainder_fraction=100.0000%, Lmin=-23.25, Lmax=-5.18
14:49:31 [ultranest] [DEBUG] iteration=686, ncalls=1768, regioncalls=54720, ndraw=40, logz=-28.00, remainder_fraction=100.0000%, Lmin=-22.95, Lmax=-5.18
14:49:31 [ultranest] [DEBUG] iteration=688, ncalls=1770, regioncalls=54800, ndraw=40, logz=-27.86, remainder_fraction=100.0000%, Lmin=-22.81, Lmax=-5.18
14:49:32 [ultranest] [DEBUG] iteration=689, ncalls=1774, regioncalls=54960, ndraw=40, logz=-27.79, remainder_fraction=100.0000%, Lmin=-22.66, Lmax=-5.18
14:49:32 [ultranest] [DEBUG] iteration=690, ncalls=1776, regioncalls=55040, ndraw=40, logz=-27.72, remainder_fraction=100.0000%, Lmin=-22.57, Lmax=-5.18
14:49:32 [ultranest] [DEBUG] iteration=691, ncalls=1779, regioncalls=55160, ndraw=40, logz=-27.64, remainder_fraction=100.0000%, Lmin=-22.44, Lmax=-5.18
14:49:32 [ultranest] [DEBUG] iteration=693, ncalls=1782, regioncalls=55280, ndraw=40, logz=-27.49, remainder_fraction=100.0000%, Lmin=-22.31, Lmax=-5.18
14:49:32 [ultranest] [DEBUG] iteration=694, ncalls=1784, regioncalls=55360, ndraw=40, logz=-27.41, remainder_fraction=100.0000%, Lmin=-22.25, Lmax=-5.18
14:49:32 [ultranest] [DEBUG] iteration=696, ncalls=1787, regioncalls=55480, ndraw=40, logz=-27.27, remainder_fraction=100.0000%, Lmin=-22.14, Lmax=-5.18
14:49:32 [ultranest] [DEBUG] iteration=697, ncalls=1791, regioncalls=55640, ndraw=40, logz=-27.19, remainder_fraction=100.0000%, Lmin=-22.12, Lmax=-5.18
14:49:33 [ultranest] [DEBUG] iteration=698, ncalls=1793, regioncalls=55720, ndraw=40, logz=-27.13, remainder_fraction=100.0000%, Lmin=-22.08, Lmax=-5.18
14:49:33 [ultranest] [DEBUG] iteration=700, ncalls=1796, regioncalls=55840, ndraw=40, logz=-27.00, remainder_fraction=100.0000%, Lmin=-21.90, Lmax=-5.18
14:49:33 [ultranest] [DEBUG] iteration=703, ncalls=1799, regioncalls=55960, ndraw=40, logz=-26.80, remainder_fraction=100.0000%, Lmin=-21.86, Lmax=-5.18
14:49:33 [ultranest] [DEBUG] iteration=704, ncalls=1802, regioncalls=56080, ndraw=40, logz=-26.74, remainder_fraction=100.0000%, Lmin=-21.76, Lmax=-5.18
14:49:33 [ultranest] [DEBUG] iteration=705, ncalls=1806, regioncalls=56240, ndraw=40, logz=-26.68, remainder_fraction=100.0000%, Lmin=-21.73, Lmax=-5.18
14:49:33 [ultranest] [DEBUG] iteration=707, ncalls=1811, regioncalls=56440, ndraw=40, logz=-26.56, remainder_fraction=100.0000%, Lmin=-21.59, Lmax=-5.18
