11:17:13 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=ede_output/ede_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:17:13 [ultranest] [INFO] Sampling 400 live points from prior ...
11:17:36 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:17:36 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:17:36 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:26:51 [ultranest] [DEBUG] iteration=2675, ncalls=9655, regioncalls=391560, ndraw=40, logz=-715.78, remainder_fraction=76.5639%, Lmin=-709.07, Lmax=-706.43
11:26:51 [ultranest] [DEBUG] iteration=2676, ncalls=9658, regioncalls=391760, ndraw=40, logz=-715.78, remainder_fraction=76.4938%, Lmin=-709.06, Lmax=-706.43
11:26:55 [ultranest] [DEBUG] iteration=2677, ncalls=9683, regioncalls=393200, ndraw=40, logz=-715.78, remainder_fraction=76.4258%, Lmin=-709.05, Lmax=-706.43
11:26:55 [ultranest] [DEBUG] iteration=2678, ncalls=9688, regioncalls=393400, ndraw=40, logz=-715.77, remainder_fraction=76.3386%, Lmin=-709.04, Lmax=-706.43
11:26:56 [ultranest] [DEBUG] iteration=2679, ncalls=9697, regioncalls=393760, ndraw=40, logz=-715.77, remainder_fraction=76.2745%, Lmin=-709.04, Lmax=-706.43
11:26:57 [ultranest] [DEBUG] iteration=2680, ncalls=9700, regioncalls=393880, ndraw=40, logz=-715.77, remainder_fraction=76.1897%, Lmin=-709.04, Lmax=-706.43
11:26:57 [ultranest] [DEBUG] iteration=2681, ncalls=9701, regioncalls=393920, ndraw=40, logz=-715.77, remainder_fraction=76.1376%, Lmin=-709.03, Lmax=-706.43
11:26:57 [ultranest] [DEBUG] iteration=2682, ncalls=9705, regioncalls=394120, ndraw=40, logz=-715.76, remainder_fraction=76.0993%, Lmin=-709.01, Lmax=-706.43
11:26:59 [ultranest] [DEBUG] iteration=2683, ncalls=9714, regioncalls=394480, ndraw=40, logz=-715.76, remainder_fraction=76.0142%, Lmin=-709.01, Lmax=-706.43
11:26:59 [ultranest] [DEBUG] iteration=2684, ncalls=9716, regioncalls=394560, ndraw=40, logz=-715.76, remainder_fraction=75.9241%, Lmin=-709.01, Lmax=-706.43
11:27:01 [ultranest] [DEBUG] iteration=2685, ncalls=9728, regioncalls=395440, ndraw=40, logz=-715.75, remainder_fraction=75.8441%, Lmin=-709.00, Lmax=-706.43
11:27:02 [ultranest] [DEBUG] iteration=2686, ncalls=9734, regioncalls=395680, ndraw=40, logz=-715.75, remainder_fraction=75.7652%, Lmin=-709.00, Lmax=-706.43
11:27:04 [ultranest] [DEBUG] iteration=2687, ncalls=9751, regioncalls=396400, ndraw=40, logz=-715.75, remainder_fraction=75.7274%, Lmin=-708.99, Lmax=-706.43
11:27:04 [ultranest] [DEBUG] iteration=2688, ncalls=9752, regioncalls=396440, ndraw=40, logz=-715.75, remainder_fraction=75.6914%, Lmin=-708.99, Lmax=-706.43
11:27:05 [ultranest] [DEBUG] iteration=2689, ncalls=9759, regioncalls=396720, ndraw=40, logz=-715.74, remainder_fraction=75.6312%, Lmin=-708.99, Lmax=-706.29
11:27:05 [ultranest] [DEBUG] iteration=2690, ncalls=9761, regioncalls=396800, ndraw=40, logz=-715.74, remainder_fraction=75.6208%, Lmin=-708.99, Lmax=-706.29
11:27:06 [ultranest] [DEBUG] iteration=2691, ncalls=9768, regioncalls=397160, ndraw=40, logz=-715.74, remainder_fraction=75.7380%, Lmin=-708.98, Lmax=-706.29
11:27:07 [ultranest] [DEBUG] iteration=2692, ncalls=9774, regioncalls=397400, ndraw=40, logz=-715.74, remainder_fraction=75.6612%, Lmin=-708.98, Lmax=-706.29
11:27:07 [ultranest] [DEBUG] iteration=2693, ncalls=9776, regioncalls=397480, ndraw=40, logz=-715.73, remainder_fraction=75.5697%, Lmin=-708.98, Lmax=-706.29
11:27:08 [ultranest] [DEBUG] iteration=2694, ncalls=9778, regioncalls=397560, ndraw=40, logz=-715.73, remainder_fraction=75.4843%, Lmin=-708.97, Lmax=-706.29
11:27:08 [ultranest] [DEBUG] iteration=2695, ncalls=9780, regioncalls=397640, ndraw=40, logz=-715.73, remainder_fraction=75.3914%, Lmin=-708.97, Lmax=-706.29
11:27:08 [ultranest] [DEBUG] iteration=2696, ncalls=9781, regioncalls=397680, ndraw=40, logz=-715.73, remainder_fraction=75.3622%, Lmin=-708.97, Lmax=-706.29
11:27:09 [ultranest] [DEBUG] iteration=2697, ncalls=9789, regioncalls=398080, ndraw=40, logz=-715.72, remainder_fraction=75.3075%, Lmin=-708.97, Lmax=-706.29
11:27:12 [ultranest] [DEBUG] iteration=2698, ncalls=9809, regioncalls=399000, ndraw=40, logz=-715.72, remainder_fraction=75.2652%, Lmin=-708.97, Lmax=-706.29
11:27:12 [ultranest] [DEBUG] iteration=2699, ncalls=9811, regioncalls=399080, ndraw=40, logz=-715.72, remainder_fraction=75.2881%, Lmin=-708.96, Lmax=-706.29
11:27:15 [ultranest] [DEBUG] iteration=2700, ncalls=9825, regioncalls=399720, ndraw=40, logz=-715.72, remainder_fraction=75.1948%, Lmin=-708.96, Lmax=-706.29
11:27:15 [ultranest] [DEBUG] iteration=2701, ncalls=9828, regioncalls=399840, ndraw=40, logz=-715.71, remainder_fraction=75.1442%, Lmin=-708.96, Lmax=-706.29
11:27:16 [ultranest] [DEBUG] iteration=2702, ncalls=9832, regioncalls=400000, ndraw=40, logz=-715.71, remainder_fraction=75.0528%, Lmin=-708.96, Lmax=-706.29
11:27:16 [ultranest] [DEBUG] iteration=2703, ncalls=9833, regioncalls=400040, ndraw=40, logz=-715.71, remainder_fraction=75.0713%, Lmin=-708.96, Lmax=-706.29
11:27:16 [ultranest] [DEBUG] iteration=2704, ncalls=9834, regioncalls=400080, ndraw=40, logz=-715.71, remainder_fraction=75.0149%, Lmin=-708.96, Lmax=-706.29
11:27:16 [ultranest] [DEBUG] iteration=2705, ncalls=9836, regioncalls=400160, ndraw=40, logz=-715.70, remainder_fraction=74.9689%, Lmin=-708.95, Lmax=-706.29
11:27:17 [ultranest] [DEBUG] iteration=2706, ncalls=9842, regioncalls=400520, ndraw=40, logz=-715.70, remainder_fraction=74.8849%, Lmin=-708.95, Lmax=-706.29
11:27:18 [ultranest] [DEBUG] iteration=2707, ncalls=9847, regioncalls=400720, ndraw=40, logz=-715.70, remainder_fraction=74.8031%, Lmin=-708.95, Lmax=-706.29
11:27:18 [ultranest] [DEBUG] iteration=2708, ncalls=9851, regioncalls=400880, ndraw=40, logz=-715.70, remainder_fraction=74.7448%, Lmin=-708.95, Lmax=-706.29
11:27:20 [ultranest] [DEBUG] iteration=2709, ncalls=9861, regioncalls=401280, ndraw=40, logz=-715.69, remainder_fraction=74.7754%, Lmin=-708.94, Lmax=-706.29
11:27:20 [ultranest] [DEBUG] iteration=2710, ncalls=9863, regioncalls=401360, ndraw=40, logz=-715.69, remainder_fraction=74.7605%, Lmin=-708.94, Lmax=-706.29
11:27:20 [ultranest] [DEBUG] iteration=2711, ncalls=9865, regioncalls=401440, ndraw=40, logz=-715.69, remainder_fraction=74.6688%, Lmin=-708.94, Lmax=-706.29
11:27:20 [ultranest] [DEBUG] iteration=2712, ncalls=9866, regioncalls=401480, ndraw=40, logz=-715.69, remainder_fraction=74.5898%, Lmin=-708.93, Lmax=-706.29
11:27:21 [ultranest] [DEBUG] iteration=2713, ncalls=9873, regioncalls=401760, ndraw=40, logz=-715.68, remainder_fraction=74.5264%, Lmin=-708.93, Lmax=-706.29
11:27:23 [ultranest] [DEBUG] iteration=2714, ncalls=9882, regioncalls=402120, ndraw=40, logz=-715.68, remainder_fraction=74.4392%, Lmin=-708.93, Lmax=-706.29
11:27:23 [ultranest] [DEBUG] iteration=2715, ncalls=9883, regioncalls=402160, ndraw=40, logz=-715.68, remainder_fraction=74.3467%, Lmin=-708.93, Lmax=-706.29
11:27:23 [ultranest] [DEBUG] iteration=2716, ncalls=9886, regioncalls=402280, ndraw=40, logz=-715.68, remainder_fraction=74.2996%, Lmin=-708.92, Lmax=-706.29
11:27:24 [ultranest] [DEBUG] iteration=2717, ncalls=9891, regioncalls=402720, ndraw=40, logz=-715.67, remainder_fraction=74.2082%, Lmin=-708.92, Lmax=-706.29
11:27:25 [ultranest] [DEBUG] iteration=2718, ncalls=9898, regioncalls=403360, ndraw=40, logz=-715.67, remainder_fraction=74.1443%, Lmin=-708.92, Lmax=-706.29
11:27:25 [ultranest] [DEBUG] iteration=2719, ncalls=9902, regioncalls=403520, ndraw=40, logz=-715.67, remainder_fraction=74.0598%, Lmin=-708.92, Lmax=-706.29
11:27:26 [ultranest] [DEBUG] iteration=2720, ncalls=9908, regioncalls=403760, ndraw=40, logz=-715.67, remainder_fraction=73.9963%, Lmin=-708.92, Lmax=-706.29
11:27:26 [ultranest] [DEBUG] iteration=2721, ncalls=9910, regioncalls=403840, ndraw=40, logz=-715.67, remainder_fraction=73.9306%, Lmin=-708.92, Lmax=-706.29
11:27:27 [ultranest] [DEBUG] iteration=2722, ncalls=9911, regioncalls=403880, ndraw=40, logz=-715.66, remainder_fraction=73.8512%, Lmin=-708.92, Lmax=-706.29
11:27:27 [ultranest] [DEBUG] iteration=2723, ncalls=9912, regioncalls=403920, ndraw=40, logz=-715.66, remainder_fraction=73.7789%, Lmin=-708.91, Lmax=-706.29
11:27:27 [ultranest] [DEBUG] iteration=2724, ncalls=9918, regioncalls=404160, ndraw=40, logz=-715.66, remainder_fraction=73.6988%, Lmin=-708.91, Lmax=-706.29
11:27:28 [ultranest] [DEBUG] iteration=2725, ncalls=9920, regioncalls=404240, ndraw=40, logz=-715.66, remainder_fraction=73.6074%, Lmin=-708.90, Lmax=-706.29
11:27:28 [ultranest] [DEBUG] iteration=2726, ncalls=9921, regioncalls=404280, ndraw=40, logz=-715.65, remainder_fraction=73.5166%, Lmin=-708.89, Lmax=-706.29
11:27:28 [ultranest] [DEBUG] iteration=2727, ncalls=9922, regioncalls=404320, ndraw=40, logz=-715.65, remainder_fraction=73.4971%, Lmin=-708.89, Lmax=-706.29
11:27:30 [ultranest] [DEBUG] iteration=2728, ncalls=9938, regioncalls=404960, ndraw=40, logz=-715.65, remainder_fraction=73.4130%, Lmin=-708.88, Lmax=-706.29
11:27:31 [ultranest] [DEBUG] iteration=2729, ncalls=9948, regioncalls=405400, ndraw=40, logz=-715.65, remainder_fraction=73.4084%, Lmin=-708.88, Lmax=-706.29
11:27:32 [ultranest] [DEBUG] iteration=2730, ncalls=9951, regioncalls=405520, ndraw=40, logz=-715.64, remainder_fraction=73.3178%, Lmin=-708.87, Lmax=-706.29
11:27:32 [ultranest] [DEBUG] iteration=2731, ncalls=9952, regioncalls=405560, ndraw=40, logz=-715.64, remainder_fraction=73.2342%, Lmin=-708.87, Lmax=-706.29
11:27:32 [ultranest] [DEBUG] iteration=2732, ncalls=9954, regioncalls=405640, ndraw=40, logz=-715.64, remainder_fraction=73.1555%, Lmin=-708.87, Lmax=-706.29
11:27:33 [ultranest] [DEBUG] iteration=2733, ncalls=9957, regioncalls=405760, ndraw=40, logz=-715.64, remainder_fraction=73.0614%, Lmin=-708.87, Lmax=-706.29
11:27:35 [ultranest] [DEBUG] iteration=2734, ncalls=9973, regioncalls=406400, ndraw=40, logz=-715.63, remainder_fraction=72.9721%, Lmin=-708.87, Lmax=-706.29
11:27:36 [ultranest] [DEBUG] iteration=2735, ncalls=9981, regioncalls=406720, ndraw=40, logz=-715.63, remainder_fraction=72.9125%, Lmin=-708.87, Lmax=-706.29
11:27:37 [ultranest] [DEBUG] iteration=2736, ncalls=9988, regioncalls=407000, ndraw=40, logz=-715.63, remainder_fraction=72.8827%, Lmin=-708.86, Lmax=-706.29
11:27:37 [ultranest] [DEBUG] iteration=2737, ncalls=9990, regioncalls=407080, ndraw=40, logz=-715.63, remainder_fraction=72.8752%, Lmin=-708.86, Lmax=-706.29
11:27:37 [ultranest] [DEBUG] iteration=2738, ncalls=9992, regioncalls=407160, ndraw=40, logz=-715.63, remainder_fraction=72.8439%, Lmin=-708.86, Lmax=-706.29
11:27:38 [ultranest] [DEBUG] iteration=2739, ncalls=9998, regioncalls=407400, ndraw=40, logz=-715.62, remainder_fraction=72.7652%, Lmin=-708.86, Lmax=-706.29
11:27:38 [ultranest] [DEBUG] iteration=2740, ncalls=9999, regioncalls=407440, ndraw=40, logz=-715.62, remainder_fraction=72.6716%, Lmin=-708.86, Lmax=-706.29
11:27:38 [ultranest] [DEBUG] iteration=2741, ncalls=10001, regioncalls=407520, ndraw=40, logz=-715.62, remainder_fraction=72.5853%, Lmin=-708.85, Lmax=-706.29
11:27:39 [ultranest] [DEBUG] iteration=2742, ncalls=10009, regioncalls=407840, ndraw=40, logz=-715.62, remainder_fraction=72.4943%, Lmin=-708.85, Lmax=-706.29
11:27:40 [ultranest] [DEBUG] iteration=2743, ncalls=10016, regioncalls=408120, ndraw=40, logz=-715.61, remainder_fraction=72.4289%, Lmin=-708.84, Lmax=-706.29
11:27:44 [ultranest] [DEBUG] iteration=2744, ncalls=10042, regioncalls=409400, ndraw=40, logz=-715.61, remainder_fraction=72.3611%, Lmin=-708.84, Lmax=-706.29
11:27:45 [ultranest] [DEBUG] iteration=2745, ncalls=10048, regioncalls=409640, ndraw=40, logz=-715.61, remainder_fraction=72.2826%, Lmin=-708.84, Lmax=-706.29
11:27:45 [ultranest] [DEBUG] iteration=2746, ncalls=10049, regioncalls=409680, ndraw=40, logz=-715.61, remainder_fraction=72.2399%, Lmin=-708.84, Lmax=-706.29
11:27:45 [ultranest] [DEBUG] iteration=2747, ncalls=10050, regioncalls=409720, ndraw=40, logz=-715.60, remainder_fraction=72.1711%, Lmin=-708.83, Lmax=-706.29
11:27:46 [ultranest] [DEBUG] iteration=2748, ncalls=10054, regioncalls=409880, ndraw=40, logz=-715.60, remainder_fraction=72.0881%, Lmin=-708.83, Lmax=-706.29
11:27:46 [ultranest] [DEBUG] iteration=2749, ncalls=10057, regioncalls=410000, ndraw=40, logz=-715.60, remainder_fraction=72.0656%, Lmin=-708.83, Lmax=-706.29
11:27:46 [ultranest] [DEBUG] iteration=2750, ncalls=10058, regioncalls=410040, ndraw=40, logz=-715.60, remainder_fraction=71.9710%, Lmin=-708.82, Lmax=-706.29
11:27:48 [ultranest] [DEBUG] iteration=2751, ncalls=10073, regioncalls=410640, ndraw=40, logz=-715.60, remainder_fraction=71.9555%, Lmin=-708.82, Lmax=-706.29
11:27:49 [ultranest] [DEBUG] iteration=2752, ncalls=10079, regioncalls=410880, ndraw=40, logz=-715.59, remainder_fraction=71.8609%, Lmin=-708.82, Lmax=-706.29
11:27:49 [ultranest] [DEBUG] iteration=2753, ncalls=10080, regioncalls=410920, ndraw=40, logz=-715.59, remainder_fraction=71.7700%, Lmin=-708.81, Lmax=-706.29
11:27:51 [ultranest] [DEBUG] iteration=2754, ncalls=10094, regioncalls=411480, ndraw=40, logz=-715.59, remainder_fraction=71.7336%, Lmin=-708.81, Lmax=-706.29
11:27:52 [ultranest] [DEBUG] iteration=2755, ncalls=10103, regioncalls=411840, ndraw=40, logz=-715.59, remainder_fraction=71.6436%, Lmin=-708.81, Lmax=-706.29
11:27:52 [ultranest] [DEBUG] iteration=2756, ncalls=10104, regioncalls=411880, ndraw=40, logz=-715.58, remainder_fraction=71.5839%, Lmin=-708.81, Lmax=-706.29
11:27:52 [ultranest] [DEBUG] iteration=2757, ncalls=10105, regioncalls=411920, ndraw=40, logz=-715.58, remainder_fraction=71.5876%, Lmin=-708.80, Lmax=-706.29
11:27:53 [ultranest] [DEBUG] iteration=2758, ncalls=10109, regioncalls=412080, ndraw=40, logz=-715.58, remainder_fraction=71.5335%, Lmin=-708.80, Lmax=-706.29
11:27:53 [ultranest] [DEBUG] iteration=2759, ncalls=10110, regioncalls=412120, ndraw=40, logz=-715.58, remainder_fraction=71.4917%, Lmin=-708.80, Lmax=-706.29
11:27:54 [ultranest] [DEBUG] iteration=2760, ncalls=10117, regioncalls=412400, ndraw=40, logz=-715.58, remainder_fraction=71.3956%, Lmin=-708.79, Lmax=-706.29
11:27:54 [ultranest] [DEBUG] iteration=2761, ncalls=10120, regioncalls=412520, ndraw=40, logz=-715.57, remainder_fraction=71.3516%, Lmin=-708.79, Lmax=-706.29
11:27:55 [ultranest] [DEBUG] iteration=2762, ncalls=10121, regioncalls=412560, ndraw=40, logz=-715.57, remainder_fraction=71.2590%, Lmin=-708.78, Lmax=-706.29
11:27:55 [ultranest] [DEBUG] iteration=2763, ncalls=10125, regioncalls=412720, ndraw=40, logz=-715.57, remainder_fraction=71.2523%, Lmin=-708.77, Lmax=-706.29
11:27:56 [ultranest] [DEBUG] iteration=2764, ncalls=10129, regioncalls=412880, ndraw=40, logz=-715.57, remainder_fraction=71.1647%, Lmin=-708.77, Lmax=-706.29
11:27:56 [ultranest] [DEBUG] iteration=2765, ncalls=10131, regioncalls=412960, ndraw=40, logz=-715.56, remainder_fraction=71.1045%, Lmin=-708.76, Lmax=-706.29
11:27:58 [ultranest] [DEBUG] iteration=2766, ncalls=10144, regioncalls=413520, ndraw=40, logz=-715.56, remainder_fraction=71.0261%, Lmin=-708.76, Lmax=-706.29
11:28:00 [ultranest] [DEBUG] iteration=2767, ncalls=10163, regioncalls=414600, ndraw=40, logz=-715.56, remainder_fraction=70.9307%, Lmin=-708.76, Lmax=-706.29
11:28:01 [ultranest] [DEBUG] iteration=2768, ncalls=10167, regioncalls=414760, ndraw=40, logz=-715.56, remainder_fraction=70.8380%, Lmin=-708.76, Lmax=-706.29
11:28:01 [ultranest] [DEBUG] iteration=2769, ncalls=10169, regioncalls=414840, ndraw=40, logz=-715.56, remainder_fraction=70.7409%, Lmin=-708.76, Lmax=-706.29
11:28:02 [ultranest] [DEBUG] iteration=2770, ncalls=10175, regioncalls=415080, ndraw=40, logz=-715.55, remainder_fraction=70.6446%, Lmin=-708.75, Lmax=-706.29
11:28:03 [ultranest] [DEBUG] iteration=2771, ncalls=10180, regioncalls=415280, ndraw=40, logz=-715.55, remainder_fraction=70.5758%, Lmin=-708.75, Lmax=-706.29
11:28:04 [ultranest] [DEBUG] iteration=2772, ncalls=10192, regioncalls=415760, ndraw=40, logz=-715.55, remainder_fraction=70.5577%, Lmin=-708.74, Lmax=-706.29
11:28:05 [ultranest] [DEBUG] iteration=2773, ncalls=10199, regioncalls=416040, ndraw=40, logz=-715.55, remainder_fraction=70.4683%, Lmin=-708.74, Lmax=-706.29
11:28:06 [ultranest] [DEBUG] iteration=2774, ncalls=10203, regioncalls=416200, ndraw=40, logz=-715.54, remainder_fraction=70.4045%, Lmin=-708.73, Lmax=-706.29
11:28:06 [ultranest] [DEBUG] iteration=2775, ncalls=10205, regioncalls=416280, ndraw=40, logz=-715.54, remainder_fraction=70.4080%, Lmin=-708.73, Lmax=-706.29
11:28:07 [ultranest] [DEBUG] iteration=2776, ncalls=10211, regioncalls=416520, ndraw=40, logz=-715.54, remainder_fraction=70.3216%, Lmin=-708.73, Lmax=-706.29
11:28:08 [ultranest] [DEBUG] iteration=2777, ncalls=10219, regioncalls=416840, ndraw=40, logz=-715.54, remainder_fraction=70.2318%, Lmin=-708.72, Lmax=-706.29
11:28:08 [ultranest] [DEBUG] iteration=2778, ncalls=10222, regioncalls=416960, ndraw=40, logz=-715.54, remainder_fraction=70.1431%, Lmin=-708.72, Lmax=-706.29
11:28:08 [ultranest] [DEBUG] iteration=2779, ncalls=10223, regioncalls=417000, ndraw=40, logz=-715.53, remainder_fraction=70.0927%, Lmin=-708.72, Lmax=-706.29
11:28:09 [ultranest] [DEBUG] iteration=2780, ncalls=10228, regioncalls=417200, ndraw=40, logz=-715.53, remainder_fraction=70.0491%, Lmin=-708.72, Lmax=-706.29
11:28:10 [ultranest] [DEBUG] iteration=2781, ncalls=10238, regioncalls=417600, ndraw=40, logz=-715.53, remainder_fraction=69.9576%, Lmin=-708.71, Lmax=-706.29
11:28:10 [ultranest] [DEBUG] iteration=2782, ncalls=10239, regioncalls=417640, ndraw=40, logz=-715.53, remainder_fraction=69.9241%, Lmin=-708.71, Lmax=-706.29
11:28:11 [ultranest] [DEBUG] iteration=2783, ncalls=10243, regioncalls=417800, ndraw=40, logz=-715.52, remainder_fraction=69.8479%, Lmin=-708.71, Lmax=-706.29
11:28:12 [ultranest] [DEBUG] iteration=2784, ncalls=10248, regioncalls=418000, ndraw=40, logz=-715.52, remainder_fraction=69.7582%, Lmin=-708.70, Lmax=-706.29
11:28:12 [ultranest] [DEBUG] iteration=2785, ncalls=10249, regioncalls=418040, ndraw=40, logz=-715.52, remainder_fraction=69.6723%, Lmin=-708.70, Lmax=-706.29
11:28:12 [ultranest] [DEBUG] iteration=2786, ncalls=10251, regioncalls=418120, ndraw=40, logz=-715.52, remainder_fraction=69.5747%, Lmin=-708.70, Lmax=-706.29
11:28:13 [ultranest] [DEBUG] iteration=2787, ncalls=10259, regioncalls=418440, ndraw=40, logz=-715.52, remainder_fraction=69.5807%, Lmin=-708.70, Lmax=-706.29
11:28:14 [ultranest] [DEBUG] iteration=2788, ncalls=10263, regioncalls=418600, ndraw=40, logz=-715.51, remainder_fraction=69.5055%, Lmin=-708.70, Lmax=-706.29
11:28:14 [ultranest] [DEBUG] iteration=2789, ncalls=10265, regioncalls=418680, ndraw=40, logz=-715.51, remainder_fraction=69.4130%, Lmin=-708.70, Lmax=-706.29
11:28:16 [ultranest] [DEBUG] iteration=2790, ncalls=10271, regioncalls=419000, ndraw=40, logz=-715.51, remainder_fraction=69.3165%, Lmin=-708.70, Lmax=-706.29
11:28:17 [ultranest] [DEBUG] iteration=2791, ncalls=10279, regioncalls=419320, ndraw=40, logz=-715.51, remainder_fraction=69.2245%, Lmin=-708.68, Lmax=-706.29
11:28:17 [ultranest] [DEBUG] iteration=2792, ncalls=10281, regioncalls=419400, ndraw=40, logz=-715.51, remainder_fraction=69.1314%, Lmin=-708.68, Lmax=-706.29
11:28:17 [ultranest] [DEBUG] iteration=2793, ncalls=10284, regioncalls=419520, ndraw=40, logz=-715.50, remainder_fraction=69.0365%, Lmin=-708.68, Lmax=-706.29
11:28:18 [ultranest] [DEBUG] iteration=2794, ncalls=10290, regioncalls=419760, ndraw=40, logz=-715.50, remainder_fraction=68.9386%, Lmin=-708.67, Lmax=-706.29
11:28:19 [ultranest] [DEBUG] iteration=2795, ncalls=10294, regioncalls=419920, ndraw=40, logz=-715.50, remainder_fraction=69.0158%, Lmin=-708.67, Lmax=-706.29
11:28:19 [ultranest] [DEBUG] iteration=2796, ncalls=10298, regioncalls=420080, ndraw=40, logz=-715.50, remainder_fraction=68.9273%, Lmin=-708.67, Lmax=-706.29
11:28:19 [ultranest] [DEBUG] iteration=2797, ncalls=10299, regioncalls=420120, ndraw=40, logz=-715.50, remainder_fraction=68.8332%, Lmin=-708.66, Lmax=-706.29
11:28:20 [ultranest] [DEBUG] iteration=2798, ncalls=10301, regioncalls=420200, ndraw=40, logz=-715.49, remainder_fraction=68.7677%, Lmin=-708.66, Lmax=-706.29
11:28:21 [ultranest] [DEBUG] iteration=2800, ncalls=10314, regioncalls=420720, ndraw=40, logz=-715.49, remainder_fraction=68.6481%, Lmin=-708.66, Lmax=-706.29
11:28:21 [ultranest] [DEBUG] iteration=2801, ncalls=10315, regioncalls=420760, ndraw=40, logz=-715.49, remainder_fraction=68.6529%, Lmin=-708.65, Lmax=-706.29
11:28:22 [ultranest] [DEBUG] iteration=2802, ncalls=10319, regioncalls=420920, ndraw=40, logz=-715.48, remainder_fraction=68.6452%, Lmin=-708.65, Lmax=-706.29
11:28:23 [ultranest] [DEBUG] iteration=2803, ncalls=10330, regioncalls=421360, ndraw=40, logz=-715.48, remainder_fraction=68.5674%, Lmin=-708.64, Lmax=-706.29
11:28:24 [ultranest] [DEBUG] iteration=2804, ncalls=10331, regioncalls=421400, ndraw=40, logz=-715.48, remainder_fraction=68.5198%, Lmin=-708.64, Lmax=-706.29
11:28:24 [ultranest] [DEBUG] iteration=2805, ncalls=10333, regioncalls=421480, ndraw=40, logz=-715.48, remainder_fraction=68.5183%, Lmin=-708.64, Lmax=-706.29
11:28:25 [ultranest] [DEBUG] iteration=2806, ncalls=10339, regioncalls=421720, ndraw=40, logz=-715.48, remainder_fraction=68.4238%, Lmin=-708.64, Lmax=-706.29
11:28:25 [ultranest] [DEBUG] iteration=2807, ncalls=10342, regioncalls=421840, ndraw=40, logz=-715.47, remainder_fraction=68.3310%, Lmin=-708.63, Lmax=-706.29
11:28:26 [ultranest] [DEBUG] iteration=2808, ncalls=10349, regioncalls=422120, ndraw=40, logz=-715.47, remainder_fraction=68.3490%, Lmin=-708.63, Lmax=-706.29
11:28:26 [ultranest] [DEBUG] iteration=2809, ncalls=10350, regioncalls=422160, ndraw=40, logz=-715.47, remainder_fraction=68.2836%, Lmin=-708.63, Lmax=-706.29
11:28:27 [ultranest] [DEBUG] iteration=2810, ncalls=10352, regioncalls=422240, ndraw=40, logz=-715.47, remainder_fraction=68.2171%, Lmin=-708.62, Lmax=-706.29
11:28:27 [ultranest] [DEBUG] iteration=2811, ncalls=10356, regioncalls=422400, ndraw=40, logz=-715.47, remainder_fraction=68.1500%, Lmin=-708.62, Lmax=-706.29
11:28:27 [ultranest] [DEBUG] iteration=2812, ncalls=10357, regioncalls=422440, ndraw=40, logz=-715.46, remainder_fraction=68.0644%, Lmin=-708.62, Lmax=-706.29
